99901781533080,0.02037258,0.02197043,-0.0047935485
99901801460372,0.022503048,0.010252868,-0.012250179
99901821404174,0.01611165,0.012383334,-0.0069240145
99901841363028,0.008655018,0.02197043,0.0058587817
99901861306830,-9.320789E-4,0.016644266,0.0037283157
99901881256986,-0.009453943,0.0017310036,-0.0069240145
99901901200788,-0.010519176,6.657706E-4,5.326165E-4
99901921125840,0.0033288533,0.013448567,0.009054481
99901941069642,0.0022636203,0.0038614697,0.0015978495
99901961031726,-0.004127778,-0.008921326,-0.0026630824
99901980975528,0.004394086,0.015579033,-0.0058587817
99902000911934,0.010785485,0.024100898,-0.0037283157
99902020855736,0.004394086,0.0145138,-0.0069240145
99902040787038,-0.009453943,0.0017310036,-0.0047935485
99902060730840,-0.017975807,0.0017310036,-0.0037283157
99902080688236,-0.024367206,0.013448567,-5.326165E-4
99902100632090,-0.02223674,0.012383334,0.0069240145
99902120569903,-0.013714875,0.009187635,0.013315413
99902140513705,-0.00838871,0.009187635,0.009054481
99902160484747,-0.004127778,0.012383334,-5.326165E-4
99902180428549,0.008655018,0.007057169,-0.007989247
99902200358236,0.006524552,0.008122402,-0.0037283157
99902220302038,0.0022636203,0.010252868,0.0015978495
99902240271153,0.0022636203,0.015579033,-0.0047935485
99902260214955,-9.320789E-4,0.0017310036,-0.007989247
99902280170684,0.0054593193,-3.9946238E-4,-5.326165E-4
99902300114434,0.008655018,0.0038614697,0.007989247
99902320017559,-0.0030625449,-0.0057256273,0.0037283157
99902339961361,-0.014780108,-0.0067908606,-0.0047935485
99902359926465,-0.014780108,-0.0014646954,-5.326165E-4
99902379870267,-0.010519176,0.011318101,0.0058587817
99902399807247,-9.320789E-4,0.02197043,0.0037283157
99902419750997,0.0011983871,0.019839965,-5.326165E-4
99902439723184,-0.0019973118,0.020905199,0.0015978495
99902459667038,0.0054593193,0.024100898,0.0015978495
99902479636986,0.010785485,0.010252868,-0.0026630824
99902499580788,0.019307349,-0.0046603945,-5.326165E-4
99902519466309,0.018242115,0.0027962367,0.0069240145
99902539410111,0.0033288533,0.010252868,0.011184947
99902559330267,-0.013714875,0.010252868,5.326165E-4
99902579274070,-0.014780108,0.0038614697,-0.010119714
99902599294278,0.0022636203,0.007057169,-0.0058587817
99902619238132,0.018242115,0.0177095,-0.0026630824
99902639153080,0.019307349,0.0177095,-0.0037283157
99902659096830,0.01291595,0.0145138,-0.0058587817
99902679002038,0.0118507175,0.023035664,-0.007989247
99902698945840,0.008655018,0.028361829,-0.012250179
99902718894851,0.008655018,0.027296597,-0.012250179
99902738838601,0.02037258,0.024100898,-0.0069240145
99902758771726,0.02676398,0.019839965,-0.0069240145
99902778715528,0.021437814,0.019839965,-0.0047935485
99902798647455,0.0075897854,0.024100898,0.0026630824
99902818591101,-0.005193011,0.015579033,0.0015978495
99902838536257,-0.0030625449,0.0059919357,-0.0047935485
99902858479955,0.006524552,0.011318101,-0.0037283157
99902878448445,0.010785485,0.018774733,0.0037283157
99902898392195,0.006524552,0.012383334,0.0037283157
99902918336101,-0.0019973118,-0.0025299285,-0.0026630824
99902938279799,-0.00838871,-0.0035951615,-0.0069240145
99902958200424,-0.004127778,0.007057169,0.0015978495
99902978144070,0.0075897854,0.011318101,0.0069240145
99902998088809,0.0033288533,0.0017310036,-0.0015978495
99903018032507,-0.0019973118,0.0017310036,-5.326165E-4
99903038004278,0.0075897854,0.019839965,-0.0037283157
99903057948028,0.0022636203,0.008122402,-0.0058587817
99903077871413,-0.005193011,-0.0025299285,-0.007989247
99903097815111,0.008655018,0.016644266,-0.0015978495
99903117763705,0.019307349,0.019839965,-0.0015978495
99903137707403,0.004394086,-0.0025299285,-0.0037283157
99903157652403,-0.006258244,-0.008921326,0.0026630824
99903177596101,-0.005193011,0.012383334,0.0058587817
99903197589174,-0.009453943,0.008122402,0.0047935485
99903217532976,-0.004127778,6.657706E-4,-5.326165E-4
99903237433601,0.0054593193,-0.0014646954,0.0026630824
99903257377351,0.0075897854,0.004926703,0.0058587817
99903277320736,0.0022636203,0.010252868,-5.326165E-4
99903297264434,-0.009453943,-0.0067908606,-0.0058587817
99903317195267,-0.004127778,-0.0046603945,-0.0047935485
99903337138965,0.008655018,0.015579033,-0.0026630824
99903357091049,0.008655018,0.013448567,-0.0047935485
99903377034747,-0.0030625449,-0.0046603945,-0.0047935485
99903397020320,-0.0019973118,-0.0025299285,-0.0037283157
99903416964070,-9.320789E-4,0.010252868,-0.0015978495
99903436891101,0.0033288533,0.020905199,5.326165E-4
99903456834851,0.010785485,0.03155753,0.0047935485
99903476757976,0.017176883,0.033687994,-0.0026630824
99903496701674,0.019307349,0.024100898,-0.014380646
99903516683549,0.015046417,0.0145138,-0.011184947
99903536627299,0.0022636203,0.0017310036,-0.0026630824
99903556583497,-0.009453943,-0.007856093,0.007989247
99903576527247,-0.015845342,-0.0067908606,0.0069240145
99903596436726,-0.012649642,-0.0067908606,0.0047935485
99903616380476,-0.0019973118,0.0027962367,0.011184947
99903636316830,0.0033288533,0.012383334,0.010119714
99903656260580,1.3315413E-4,0.009187635,-0.0026630824
99903676219017,0.0011983871,0.0017310036,-0.011184947
99903696162767,0.008655018,0.0038614697,-0.0069240145
99903716097559,0.01291595,0.009187635,0.009054481
99903736041309,1.3315413E-4,0.008122402,0.009054481
99903755973653,-0.012649642,-0.0057256273,-0.0015978495
99903775917403,-0.009453943,-0.0025299285,-0.0026630824
99903795858653,0.0022636203,0.0038614697,0.0047935485
99903815802299,0.0075897854,6.657706E-4,0.0037283157
99903835747299,1.3315413E-4,-0.00998656,-0.0069240145
99903855691101,-0.012649642,-0.015312725,-0.0037283157
99903875633445,-0.012649642,-3.9946238E-4,0.011184947
99903895577247,-0.0019973118,0.0038614697,0.0047935485
99903915527142,0.004394086,-0.0014646954,-0.0069240145
99903935470892,0.006524552,6.657706E-4,-0.0026630824
99903955404695,0.0033288533,0.0059919357,0.007989247
99903975348497,-0.0030625449,0.0038614697,0.0069240145
99903995301517,-0.004127778,-0.0014646954,5.326165E-4
99904015245267,-0.004127778,-0.007856093,-0.0037283157
99904035179382,-0.006258244,-0.007856093,0.0069240145
99904055123236,1.3315413E-4,0.004926703,0.0047935485
99904075069122,-9.320789E-4,-0.0025299285,-0.0058587817
99904095012924,-0.007323477,-0.014247492,-0.0069240145
99904115021101,-0.0030625449,-3.9946238E-4,0.0026630824
99904134964955,1.3315413E-4,0.009187635,0.0058587817
99904154906622,-0.005193011,-0.0046603945,-0.0026630824
99904174850424,-9.320789E-4,-0.014247492,-0.011184947
99904194734799,0.0033288533,-0.012117025,-0.007989247
99904214678549,-0.0019973118,0.0038614697,0.0037283157
99904234618028,-0.006258244,0.013448567,0.0058587817
99904254561882,-0.015845342,0.0027962367,-0.0037283157
99904274504747,-0.010519176,-0.011051793,-0.0058587817
99904294448549,0.010785485,0.0017310036,5.326165E-4
99904314400111,0.01291595,0.013448567,0.0026630824
99904334343913,-0.0030625449,0.0038614697,-0.0047935485
99904354270892,-0.0115844095,-0.0035951615,-0.011184947
99904374214695,-0.0030625449,-0.0025299285,-0.0047935485
99904394170267,0.0118507175,0.004926703,-0.0026630824
99904414114122,0.004394086,-0.0035951615,-0.0015978495
99904434065424,-0.010519176,-0.0067908606,0.0037283157
99904454009226,-0.012649642,-0.0014646954,0.0047935485
99904473939747,-0.006258244,-0.0014646954,-0.0015978495
99904493883549,-9.320789E-4,-0.0014646954,-0.0047935485
99904513838132,0.004394086,0.008122402,-0.0015978495
99904533781934,-0.0019973118,0.0017310036,0.0015978495
99904553727767,-0.00838871,-0.011051793,-5.326165E-4
99904573671570,-0.00838871,-0.012117025,0.0026630824
99904593618445,-0.005193011,-0.0067908606,0.0047935485
99904613562247,0.0011983871,0.008122402,0.0069240145
99904633502872,0.0075897854,0.0145138,0.0026630824
99904653446674,0.0075897854,0.009187635,-0.0058587817
99904673391726,0.0022636203,-0.0014646954,-0.0058587817
99904693335580,-0.0030625449,-0.0025299285,-5.326165E-4
99904713272038,0.0022636203,0.0059919357,0.007989247
99904733215840,-9.320789E-4,0.0017310036,0.013315413
99904753166934,-0.00838871,-0.0067908606,0.009054481
99904773110736,-0.006258244,-0.0025299285,-5.326165E-4
99904793028705,-9.320789E-4,-0.0014646954,-0.0058587817
99904812972507,0.006524552,6.657706E-4,-0.0026630824
99904833001882,0.010785485,0.009187635,5.326165E-4
99904852945684,0.0075897854,0.016644266,-5.326165E-4
99904872835476,0.0054593193,0.023035664,-0.0026630824
99904892779226,0.006524552,0.016644266,-0.0069240145
99904912729486,0.004394086,-0.0035951615,-0.0047935485
99904932673340,0.004394086,0.0027962367,-0.0015978495
99904952613913,-0.004127778,0.011318101,0.0069240145
99904972557767,-0.0115844095,0.0017310036,0.009054481
99904992501205,-0.0115844095,-0.007856093,0.0015978495
99905012445059,0.0011983871,-0.0014646954,0.0015978495
99905032396101,0.013981183,0.018774733,0.0069240145
99905052339903,0.010785485,0.007057169,-0.0026630824
99905072263965,1.3315413E-4,-0.00998656,-0.011184947
99905092207767,-9.320789E-4,0.0038614697,-0.0037283157
99905112144278,0.0022636203,0.0145138,0.009054481
99905132088184,-0.0030625449,6.657706E-4,0.010119714
99905152034695,-0.0019973118,-0.0035951615,0.0047935485
99905171978601,0.0022636203,6.657706E-4,-0.0037283157
99905191910528,-0.005193011,-0.0035951615,-0.0015978495
99905211854382,-0.006258244,-0.0025299285,0.0047935485
99905231830997,0.0011983871,0.0059919357,5.326165E-4
99905251774799,0.0022636203,6.657706E-4,-0.0047935485
99905271698392,0.0011983871,0.0027962367,-0.0026630824
99905291642247,0.0022636203,0.008122402,-0.0015978495
99905311627090,1.3315413E-4,0.007057169,-0.0037283157
99905331570945,0.0022636203,0.0059919357,-5.326165E-4
99905351471465,0.009720251,0.007057169,0.0069240145
99905371415372,0.0022636203,6.657706E-4,0.0015978495
99905391339434,-0.005193011,-0.0035951615,-0.0015978495
99905411283340,0.0011983871,0.011318101,-5.326165E-4
99905431252924,0.01291595,0.019839965,5.326165E-4
99905451196778,0.0075897854,0.0027962367,-0.0047935485
99905471144434,-0.0019973118,-0.0014646954,-0.0037283157
99905491088288,1.3315413E-4,0.009187635,-5.326165E-4
99905511081674,0.0054593193,0.009187635,5.326165E-4
99905531025580,0.009720251,0.004926703,0.0015978495
99905550913705,0.013981183,0.011318101,-0.0026630824
99905570857611,0.009720251,0.016644266,-0.007989247
99905590800163,1.3315413E-4,0.013448567,-0.007989247
99905610744017,0.0033288533,0.0177095,-0.0037283157
99905630682507,0.004394086,0.0059919357,5.326165E-4
99905650626361,0.008655018,0.0027962367,5.326165E-4
99905670648809,0.010785485,0.009187635,0.0015978495
99905690592715,1.3315413E-4,0.0027962367,0.0015978495
99905710453028,-0.004127778,-3.9946238E-4,-0.0026630824
99905730396934,0.0033288533,0.013448567,-0.0069240145
99905750343445,0.013981183,0.024100898,-0.0026630824
99905770287299,0.01291595,0.018774733,0.0026630824
99905790237820,0.006524552,0.0059919357,-0.0015978495
99905810181674,0.0033288533,-0.0035951615,5.326165E-4
99905830123184,0.0033288533,0.0017310036,0.0058587817
99905850067038,0.0054593193,0.013448567,0.0069240145
99905870013392,0.008655018,0.023035664,-5.326165E-4
99905889957299,0.0075897854,0.020905199,-0.012250179
99905909889642,0.010785485,0.0059919357,-0.016511112
99905929833392,0.0118507175,0.008122402,-0.007989247
99905949785267,0.0118507175,0.013448567,-0.0015978495
99905969729017,-0.0019973118,0.0017310036,-5.326165E-4
99905989091101,-0.020106273,-0.017443191,5.326165E-4
99906009034851,-0.023301972,-0.011051793,0.0037283157
99906029609851,-0.004127778,0.0017310036,0.0015978495
99906049553653,0.01611165,0.012383334,-0.0026630824
99906069480267,0.018242115,0.0059919357,-0.0058587817
99906089424070,0.0033288533,-0.0014646954,-0.0037283157
99906109342611,-0.006258244,0.0017310036,0.0037283157
99906129286413,-0.005193011,-0.0014646954,0.009054481
99906149249851,-0.007323477,-0.016377958,0.016511112
99906169193653,-0.007323477,-0.012117025,0.018641578
99906189162455,-0.00838871,0.0017310036,0.007989247
99906209106257,-0.009453943,0.0038614697,-0.009054481
99906228998236,0.004394086,0.004926703,-0.018641578
99906248941934,0.018242115,0.013448567,-0.014380646
99906268931101,0.01291595,0.0177095,-0.0058587817
99906288874903,0.0022636203,0.010252868,-0.0058587817
99906308785997,-0.004127778,-0.008921326,-0.0047935485
99906328729747,-0.010519176,-0.018508423,0.0026630824
99906348671674,-0.017975807,-0.014247492,0.010119714
99906368615424,-0.016910573,-0.0057256273,0.009054481
99906388585892,-0.0019973118,-0.0035951615,0.0047935485
99906408529695,0.013981183,0.012383334,-5.326165E-4
99906428438497,0.015046417,0.02197043,-0.007989247
99906448382247,0.009720251,0.019839965,-0.013315413
99906468330476,0.010785485,0.018774733,-0.013315413
99906488274226,0.008655018,0.011318101,-0.0058587817
99906508237872,-0.0019973118,6.657706E-4,-0.0015978495
99906528181674,-0.012649642,-0.012117025,0.0058587817
99906548106465,-0.017975807,-0.014247492,0.014380646
99906568050215,-0.010519176,-0.008921326,0.013315413
99906588020007,1.3315413E-4,0.0038614697,0.0037283157
99906607963809,0.006524552,0.004926703,-0.009054481
99906627886622,0.0054593193,0.0027962367,-0.009054481
99906647830372,0.0054593193,0.011318101,-0.0037283157
99906667764695,0.009720251,0.018774733,-0.0026630824
99906687708445,0.008655018,0.0017310036,-0.0058587817
99906707650215,0.0011983871,-0.008921326,-0.0058587817
99906727593913,-0.00838871,-0.0035951615,0.007989247
99906747572455,-0.015845342,-0.0046603945,0.012250179
99906767516257,-0.015845342,-0.008921326,-5.326165E-4
99906787447507,-0.0030625449,-0.008921326,-0.0026630824
99906807391309,0.006524552,0.0038614697,-5.326165E-4
99906827345684,0.0054593193,0.012383334,5.326165E-4
99906847289486,1.3315413E-4,0.0059919357,-0.0047935485
99906867224434,0.0054593193,0.007057169,-0.0037283157
99906887168184,0.013981183,0.0145138,0.0026630824
99906907093184,0.0075897854,0.0027962367,0.0047935485
99906927036934,-0.005193011,-0.0067908606,0.0058587817
99906947026465,-0.00838871,-0.007856093,0.007989247
99906966970424,-0.007323477,-0.0057256273,0.0037283157
99906986928132,-0.00838871,-0.0035951615,-0.0047935485
99907006872090,-0.004127778,-0.0035951615,-0.0047935485
99907026761830,0.0054593193,0.009187635,5.326165E-4
99907046705840,0.009720251,0.009187635,-0.0058587817
99907066715476,0.0033288533,-3.9946238E-4,-0.0069240145
99907086659486,1.3315413E-4,-3.9946238E-4,-0.0026630824
99907106558757,-0.0019973118,0.004926703,-0.0015978495
99907126502715,-0.00838871,-0.0025299285,-0.0037283157
99907146491882,-0.00838871,-0.0057256273,-0.0047935485
99907166435892,-0.005193011,-0.0067908606,-0.0015978495
99907186376049,1.3315413E-4,-0.0046603945,0.0058587817
99907206320007,0.008655018,0.011318101,0.010119714
99907226196413,0.0075897854,0.015579033,-0.0026630824
99907246140424,-0.004127778,6.657706E-4,-0.014380646
99907266072403,-0.00838871,-0.0035951615,-0.009054481
99907286016413,0.006524552,0.004926703,0.0047935485
99907305959122,0.0118507175,0.004926703,0.0069240145
99907325903132,-0.0030625449,-0.0057256273,-0.0015978495
99907345884174,-0.015845342,-0.008921326,-5.326165E-4
99907365828132,-0.009453943,6.657706E-4,0.0015978495
99907385805632,0.004394086,0.008122402,0.0026630824
99907405749538,0.01291595,0.007057169,-5.326165E-4
99907425637663,0.009720251,-0.0025299285,-0.0058587817
99907445581674,0.0011983871,-0.0014646954,-0.0047935485
99907465530788,-0.006258244,0.0038614697,-5.326165E-4
99907485474799,-0.009453943,-3.9946238E-4,0.0037283157
99907505406413,-0.0019973118,-0.0057256273,-0.0037283157
99907525350424,-0.0019973118,-0.00998656,-0.0047935485
99907545283340,-0.004127778,-0.008921326,0.0047935485
99907565227299,-0.0030625449,0.0059919357,0.0058587817
99907585207715,-0.007323477,-0.0057256273,5.326165E-4
99907605151726,-0.006258244,-0.012117025,5.326165E-4
99907625079070,1.3315413E-4,0.0059919357,0.0047935485
99907645023080,0.0011983871,0.008122402,0.0026630824
99907665005997,-0.0030625449,-0.008921326,-0.0047935485
99907684949955,-9.320789E-4,-0.0057256273,-0.0037283157
99907704843861,0.0075897854,0.010252868,-0.0015978495
99907724787820,0.0022636203,0.010252868,-0.0069240145
99907744740320,1.3315413E-4,-3.9946238E-4,-0.0069240145
99907764684278,0.0022636203,-0.0025299285,-5.326165E-4
99907784641622,0.004394086,-0.0025299285,0.0026630824
99907804585580,-0.013714875,-0.0067908606,0.0026630824
99907824527715,-0.02969337,-0.02063889,0.0015978495
99907844471726,-0.013714875,-0.0067908606,5.326165E-4
99907864406674,0.009720251,0.008122402,-0.0037283157
99907884350632,0.01611165,0.013448567,-0.009054481
99907904311205,0.006524552,0.0017310036,-0.013315413
99907924255215,-0.009453943,-0.011051793,-0.015445879
99907944172351,-0.014780108,-0.012117025,-0.015445879
99907964116361,-9.320789E-4,-3.9946238E-4,-5.326165E-4
99907984062455,0.009720251,0.004926703,0.013315413
99908004006205,-0.004127778,-0.00998656,0.010119714
99908023933028,-0.020106273,-0.017443191,-0.0026630824
99908043876830,-0.013714875,-0.008921326,-0.010119714
99908063832195,0.004394086,-0.0067908606,-0.007989247
99908083775945,0.01611165,-0.0014646954,-0.0058587817
99908103727559,0.0075897854,0.013448567,-0.0037283157
99908123671361,-0.0019973118,0.016644266,-0.0037283157
99908143598601,-0.007323477,0.0027962367,-0.0069240145
99908163542403,1.3315413E-4,-0.011051793,-0.0069240145
99908183500007,-9.320789E-4,-3.9946238E-4,5.326165E-4
99908203443809,-0.007323477,-0.0025299285,0.007989247
99908223386309,-0.020106273,-0.019573657,0.010119714
99908243330111,-0.023301972,-0.025965055,0.0069240145
99908263261101,-0.010519176,-0.007856093,0.0037283157
99908283204903,0.0022636203,0.010252868,-0.0026630824
99908303186778,0.010785485,0.010252868,-0.007989247
99908323130632,1.3315413E-4,0.008122402,-0.0047935485
99908343056049,0.004394086,0.013448567,-0.011184947
99908362999851,0.010785485,0.0145138,-0.009054481
99908382984434,0.01611165,0.009187635,0.0015978495
99908402928236,0.018242115,0.016644266,0.0058587817
99908422273705,0.006524552,0.011318101,-5.326165E-4
99908442217507,-0.006258244,0.011318101,0.0037283157
99908462715372,-0.004127778,0.0017310036,0.016511112
99908482659174,-9.320789E-4,-0.0025299285,0.015445879
99908502659330,-0.004127778,-0.008921326,0.007989247
99908522603132,0.0011983871,6.657706E-4,0.0058587817
99908542534382,0.0022636203,0.020905199,0.0058587817
99908562478184,0.006524552,0.0177095,-0.0047935485
99908582383861,0.01291595,0.0177095,-0.012250179
99908602327663,0.021437814,0.02516613,-0.0026630824
99908622255684,0.017176883,0.02197043,0.0047935485
99908642199434,-0.012649642,0.0027962367,0.0015978495
99908662160580,-0.02223674,-0.0067908606,-0.009054481
99908682104382,0.0022636203,0.010252868,-0.013315413
99908702033184,0.008655018,0.019839965,-0.011184947
99908721976934,-0.012649642,0.0145138,-0.0026630824
99908741998497,-0.015845342,0.018774733,0.0069240145
99908761942351,-0.005193011,0.008122402,0.012250179
99908781806674,0.0011983871,-0.012117025,0.0069240145
99908801750424,0.0011983871,-0.011051793,0.0026630824
99908821692715,-0.017975807,-0.0035951615,0.0069240145
99908841636517,-0.017975807,-0.0067908606,-0.0015978495
99908861655684,0.0054593193,0.010252868,-0.016511112
99908881599486,0.006524552,0.015579033,-0.017576344
99908901538497,-0.004127778,0.007057169,-0.014380646
99908921482351,1.3315413E-4,0.015579033,-0.013315413
99908941414330,0.01611165,0.0177095,-0.009054481
99908961358132,0.0118507175,0.0177095,-0.0047935485
99908981247559,-0.009453943,0.004926703,-0.0015978495
99909001191361,-0.020106273,-0.0046603945,-0.009054481
99909021143236,-0.00838871,-0.008921326,-0.0058587817
99909041087090,0.0118507175,0.0017310036,0.0069240145
99909061105476,0.01611165,0.011318101,0.009054481
99909081049278,-0.0019973118,6.657706E-4,0.0058587817
99909100948601,-0.00838871,-0.011051793,-5.326165E-4
99909120892403,-0.012649642,-0.0057256273,5.326165E-4
99909140807142,-0.005193011,-0.015312725,0.007989247
99909160750997,-0.0030625449,0.0017310036,0.014380646
99909180681361,-0.014780108,0.004926703,0.012250179
99909200625163,-0.007323477,6.657706E-4,0.0026630824
99909220603184,0.0075897854,0.012383334,-0.013315413
99909240546986,0.021437814,0.020905199,-0.010119714
99909260485111,0.017176883,0.026231363,-0.0037283157
99909280428861,-9.320789E-4,0.0017310036,-0.0058587817
99909300393028,-0.0115844095,-0.012117025,-5.326165E-4
99909320336778,-9.320789E-4,-0.0067908606,0.007989247
99909340237455,0.0022636203,-3.9946238E-4,0.011184947
99909360181257,-9.320789E-4,-0.0025299285,0.0047935485
99909380138080,-0.004127778,6.657706E-4,-0.0026630824
99909400081934,-0.006258244,6.657706E-4,-0.009054481
99909419454747,-0.004127778,-0.0046603945,-0.0047935485
99909439398549,0.0022636203,-0.0057256273,0.0026630824
99909459937663,-0.0030625449,-0.0014646954,0.0037283157
99909479881465,-0.0030625449,-0.0046603945,-0.0015978495
99909499786778,-0.005193011,6.657706E-4,-0.0026630824
99909519730632,0.0022636203,0.004926703,-0.0026630824
99909539700215,0.009720251,0.010252868,-0.0069240145
99909559644017,0.009720251,0.004926703,-0.0069240145
99909579587559,0.0033288533,0.008122402,-5.326165E-4
99909599531309,-0.007323477,0.010252868,0.0015978495
99909619467038,-0.00838871,0.009187635,-5.326165E-4
99909639410788,1.3315413E-4,0.004926703,-0.0037283157
99909659366101,0.009720251,0.0027962367,-5.326165E-4
99909679309851,0.013981183,0.007057169,-0.0026630824
99909699232820,0.0033288533,0.007057169,-0.0026630824
99909719176622,-0.004127778,0.011318101,0.0047935485
99909739117507,-0.0030625449,0.007057169,0.007989247
99909759061309,-0.006258244,-0.013182258,0.0015978495
99909779079955,0.0022636203,-0.00998656,-0.0015978495
99909799023757,0.0033288533,0.0027962367,0.0037283157
99909818893445,-0.006258244,0.0027962367,0.0026630824
99909838837299,-0.007323477,-0.0046603945,-0.0026630824
99909858779955,-0.0030625449,-0.013182258,-0.009054481
99909878723757,0.004394086,-0.0035951615,5.326165E-4
99909898651517,0.009720251,0.0177095,0.010119714
99909918595320,1.3315413E-4,0.0177095,0.0058587817
99909938548184,-0.005193011,0.0059919357,-0.0047935485
99909958492038,0.0054593193,0.0027962367,-0.0026630824
99909978461361,0.010785485,0.0017310036,0.0015978495
99909998405111,0.008655018,0.0017310036,0.0015978495
99910018320997,-0.0030625449,-0.0025299285,5.326165E-4
99910038264747,-0.009453943,-0.011051793,-0.0015978495
99910058215892,-0.007323477,-0.0057256273,0.0026630824
99910078159642,-0.0019973118,0.004926703,0.0069240145
99910098107715,1.3315413E-4,0.004926703,-5.326165E-4
99910118051517,1.3315413E-4,-0.00998656,-0.0047935485
99910138023809,0.0033288533,-0.0046603945,-0.0069240145
99910157967559,0.0011983871,0.009187635,-5.326165E-4
99910177881830,-9.320789E-4,0.0059919357,-5.326165E-4
99910197825632,0.0011983871,6.657706E-4,-0.007989247
99910217824851,0.006524552,-3.9946238E-4,-0.0047935485
99910237768653,-0.0019973118,0.0059919357,0.0058587817
99910257649799,-0.006258244,-0.0014646954,0.012250179
99910277593549,-0.009453943,-0.011051793,0.0037283157
99910297567351,-0.010519176,-0.017443191,-0.0058587817
99910317511153,1.3315413E-4,6.657706E-4,-0.0069240145
99910337422038,0.017176883,0.026231363,-0.0047935485
99910357365788,0.019307349,0.0177095,-0.0069240145
99910377374486,0.0011983871,-0.0025299285,-0.0069240145
99910397318288,-0.010519176,-0.012117025,-5.326165E-4
99910416669695,-0.00838871,-0.015312725,0.0037283157
99910436613497,-0.004127778,-0.012117025,0.009054481
99910457097767,-0.004127778,-0.0014646954,0.007989247
99910477041517,-0.007323477,0.009187635,0.0037283157
99910496975997,-0.004127778,0.0059919357,-0.0037283157
99910516919747,0.01611165,0.0059919357,-0.010119714
99910536863757,0.022503048,0.008122402,-0.007989247
99910556807507,-9.320789E-4,6.657706E-4,-5.326165E-4
99910576795215,-0.021171506,-0.0035951615,-5.326165E-4
99910596739017,-0.020106273,-0.015312725,-0.0069240145
99910616652507,1.3315413E-4,-0.014247492,-0.0047935485
99910636596309,0.015046417,0.009187635,0.0069240145
99910656551049,0.004394086,0.010252868,0.009054481
99910676494851,-0.013714875,-0.008921326,5.326165E-4
99910696438601,-0.004127778,-0.007856093,5.326165E-4
99910716382351,0.013981183,0.007057169,0.0026630824
99910736332507,0.013981183,0.0017310036,0.0037283157
99910756276309,1.3315413E-4,0.0038614697,-0.0015978495
99910776222767,-0.00838871,0.007057169,-5.326165E-4
99910796166517,-0.006258244,0.0059919357,5.326165E-4
99910816071465,0.0054593193,-0.0025299285,-0.0037283157
99910836015267,0.008655018,-0.0046603945,5.326165E-4
99910855976413,-0.0030625449,-3.9946238E-4,0.0058587817
99910875920215,-0.012649642,-0.0014646954,5.326165E-4
99910895854434,-0.004127778,-0.0057256273,-0.010119714
99910915798184,0.009720251,0.0027962367,-0.009054481
99910935790372,0.010785485,0.013448567,5.326165E-4
99910955734174,-9.320789E-4,0.010252868,-0.0058587817
99910975655163,-0.006258244,0.0027962367,-0.009054481
99910995598965,0.0054593193,0.0027962367,-0.0015978495
99911015555267,0.013981183,0.0059919357,0.0037283157
99911035499070,0.0022636203,0.0017310036,0.0069240145
99911055440736,-0.012649642,-0.0057256273,0.0015978495
99911075384538,-0.015845342,-0.0035951615,-5.326165E-4
99911095293653,0.0033288533,0.004926703,0.0015978495
99911115237455,0.01611165,0.011318101,-0.0026630824
99911135181257,0.010785485,0.0059919357,-0.0026630824
99911155125007,0.0011983871,0.004926703,-0.0026630824
99911175088965,-0.007323477,-0.0014646954,-0.0037283157
99911195032715,-0.006258244,-0.0014646954,-5.326165E-4
99911214956153,0.0033288533,0.0038614697,0.0058587817
99911234899955,0.0075897854,0.0059919357,0.007989247
99911254845059,-9.320789E-4,-0.0025299285,5.326165E-4
99911274788861,-0.007323477,-0.007856093,-5.326165E-4
99911294155945,0.0054593193,0.007057169,5.326165E-4
99911314099747,0.006524552,0.0059919357,-0.0015978495
99911334629278,-0.007323477,-0.0057256273,-0.0037283157
99911354573132,-0.010519176,-0.0057256273,-0.0037283157
99911374511205,1.3315413E-4,-0.0014646954,-0.0015978495
99911394455007,0.0118507175,0.007057169,0.0026630824
99911414444434,0.009720251,0.013448567,5.326165E-4
99911434388236,1.3315413E-4,0.012383334,-0.0058587817
99911454287820,0.0011983871,0.004926703,-0.007989247
99911474231622,0.0075897854,-3.9946238E-4,-0.0037283157
99911494192663,0.006524552,0.0017310036,0.009054481
99911514136413,-0.0019973118,0.0027962367,0.011184947
99911534050788,-0.006258244,-3.9946238E-4,0.0015978495
99911553994590,0.0022636203,-0.0014646954,-0.0026630824
99911573971570,0.015046417,0.012383334,-0.0037283157
99911593915372,0.0118507175,0.016644266,-0.014380646
99911613844382,-0.005193011,0.0038614697,-0.019706812
99911633788132,-0.012649642,-0.008921326,0.0015978495
99911653751934,-0.006258244,-0.022769356,0.026098209
99911673695684,-0.007323477,-0.03555215,0.03994624
99911693638965,0.0011983871,-0.061117746,0.015445879
99911713582767,0.032090146,-0.1047923,0.011184947
99911733596465,0.06511237,-0.107988,0.017576344
99911753540215,0.09813459,-0.11011846,-0.029293908
99911792748497,0.14180915,-0.051530648,-0.11451255
99911818290945,-0.007323477,-0.15752134,-0.21357922
99911838193288,-0.029160755,-0.15752134,-0.18961148
99911858137090,-0.026497671,-0.20918514,-0.13102366
99911878120163,0.024633514,-0.09254212,-0.12409965
99911898063965,-0.0435414,-0.009453943,-0.1448717
99911918003601,-0.13035789,-0.12716219,-0.17256775
99911937947403,-0.13461882,0.02676398,-0.17523083
99911957853705,-0.004127778,0.27815896,-0.18961148
